1.644684303251437996e+03
7.629799123092935815e+02
6.406588242135679820e+02
2.426128573033043949e+02
2.436891991163739135e+02
1.775085058095419299e+02
1.764691987965276780e+02
2.747375817528796915e+02
1.963800909485830459e+02
1.539104806082947562e+03
5.636456516626130906e+02
1.814093239821001362e+03
2.544237065330503810e+03
4.239430896856434288e+02
4.295268641057135710e+02
4.015973744091119784e+02
1.741284435146726253e+02
3.377226307721060152e+02
3.757816097060303946e+02
1.857052218638303600e+02
6.834775006230647705e+02
7.169782829904946766e+02
6.207459245229376847e+02
1.787546297110429578e+03
9.008570633427174243e+02
1.718353996647561530e+02
2.072681211382703168e+02
4.358411525749261983e+01
1.098076412626719502e+02
5.334746457083305415e+01
8.266788088124812361e+01
1.235740330439697345e+02
1.673871704302947876e+02
2.726944755402739133e+02
7.852079411457086735e+02
3.688926659273473661e+02
4.827299728676198924e+02
1.505387569042558198e+02
9.915355003526272526e+01
3.358572249155038492e+01
3.804520133748307131e+01
5.163188285380617515e+01
4.208648693493784521e+01
8.577377904096381656e+01
1.694481573518160360e+02
3.118030017130158171e+02
2.088355689132649218e+02
4.146369871934236357e+02
3.552746126737505392e+02
2.300284284629269109e+02
7.498802887185688348e+01
7.045010032595432392e+01
4.813331610846008601e+01
3.462126586455580934e+01
9.508968040609434524e+01
2.330979415951881890e+02
2.704638245501230358e+02
1.569906798404179199e+03
2.188683919562742517e+02
9.076418022234081491e+02
1.027088906645120005e+03
2.542428707091468993e+02
2.892807544684152958e+02
1.605262873069885643e+02
5.826934603598891727e+01
8.714625064586370229e+01
2.126078248208203263e+02
6.791582682889638818e+02
1.307593389112625175e+02
2.589203791841918019e+02
2.190008816494663222e+02
5.822201256024239910e+02
1.258745278268361972e+03
1.755571985440395224e+02
1.638451789848012083e+02
3.611466286318570695e+01
7.178685353833611771e+01
1.463624635620979291e+02
1.417353991879383273e+02
1.394170649430981541e+02
3.754076954440360936e+01
7.071065240874902713e+01
1.956694501193057363e+02
3.281282312375025754e+02
3.066686446435561493e+02
1.335977638400046317e+02
5.945191816686337916e+01
3.977130192596438008e+01
7.418119362678316975e+01
2.031603618363770352e+02
9.593097015434403829e+01
3.567994133584132044e+01
6.200317436297709861e+01
7.587716574432137406e+01
2.334420961598798385e+02
4.117084239385815749e+02
3.193263590221056347e+02
6.718509650066769154e+02
9.437259239708977532e+01
9.932624095945865861e+01
5.780187799502607504e+02
1.552966203115363442e+02
1.097615868287591070e+02
2.624104590843124996e+01
5.535241120355171063e+01
1.153250733714248781e+02
1.814035685669715292e+02
5.392367629288169155e+02
2.447387677419528984e+02
2.026574025505721579e+02
3.503097863311839433e+02
2.677559149487705099e+02
2.501968523675481038e+02
5.087261098019646255e+01
4.944512592907955906e+01
5.521823627829056846e+01
3.290050663639144801e+01
7.417570197932549547e+01
1.517899986333604545e+02
3.954247014525015516e+02
3.166337004728234206e+02
4.876743153338521779e+02
2.247556137111113799e+02
1.149252133196219461e+02
6.454239697577861534e+01
6.684189917605192477e+01
4.533220799678886692e+01
5.882079829297329354e+01
1.604518095117877863e+02
2.358587044354671036e+02
9.290693006744986633e+02
5.378018012184720646e+02
1.076801531023436610e+03
2.604436292817258618e+03
2.143468906078630596e+02
1.299963870804440091e+02
1.231143518912967494e+02
1.339283605245252033e+02
1.197941243798356936e+02
1.643244453356061854e+02
1.748771200210179018e+02
3.876846880625408289e+02
1.025187136654001506e+03
1.822455322154434725e+03
5.086246886262213138e+02
2.533447716097414855e+02
1.631691959925011020e+02
8.852294672170289402e+01
9.977322269760921358e+01
6.359622012478185837e+01
1.222674636647666802e+02
9.276290092147516475e+01
2.252764945907785830e+02
4.713380217252570787e+02
5.438961562842374633e+02
1.476886970124846812e+03
4.280073724290853647e+02
2.515248048840453237e+02
1.678003104380325397e+02
1.597172320031443462e+02
1.561625497925904540e+02
3.256987796659373089e+02
2.083639523077429772e+02
3.486018627917702588e+02
1.299323396804341655e+03
