4.437509395399467280e+02
5.090008925380726623e+02
3.262929868201039767e+02
1.128714925625301362e+02
9.546697099950544896e+01
1.756335918077930103e+02
1.883048500764242306e+02
1.914606335883401016e+02
1.765750749735590261e+02
1.537681649553802004e+02
3.469807198604746077e+02
6.954503414654327571e+02
8.422527456375661359e+02
3.750301443673009771e+02
1.555762845100543927e+02
2.530829281030963216e+02
2.439836208536324875e+02
2.174622648821346900e+02
2.253642982972891673e+02
1.667584193507520922e+02
1.493462299872035146e+02
3.891131412319870151e+02
3.040586180720858920e+02
6.346590403086999004e+02
7.747541814260697493e+02
3.234392578565097551e+02
2.907402528468220453e+02
2.127710030024067009e+02
1.864166150758906895e+02
1.752699109566707989e+02
1.219332004418169078e+02
1.258522767073622646e+02
1.584659705815438144e+02
1.710322898180991160e+02
2.854799042016659314e+02
6.267079695906224970e+02
7.174714182747841278e+02
3.095111066303985581e+02
2.442377843223959815e+02
2.292016163398556614e+02
1.775184823814375363e+02
1.558188403412796958e+02
1.367345348412710564e+02
8.415892885575462401e+01
9.222380004195159131e+01
9.593868470551998939e+01
2.029836610086638871e+02
5.551505246808394531e+02
4.752699339947525914e+02
2.781216293449837735e+02
1.649726708184159065e+02
1.593726370031103556e+02
1.416490744654505534e+02
8.419157654660129708e+01
6.860779788166863113e+01
1.065029776519590854e+02
5.118672747391164535e+01
1.265361963569275190e+02
2.157911624253893876e+02
4.028177348637545379e+02
5.254174642718179484e+02
2.966782477736425676e+02
2.385538126217744264e+02
1.484953011578402879e+02
1.181226393365542009e+02
8.273843821650507380e+01
1.059491840803278961e+02
1.095940550137470524e+02
8.911951222520087867e+01
1.455792855990081023e+02
2.332623197544101004e+02
5.471765892702923111e+02
7.303323211507835140e+02
4.085672326244421129e+02
2.756699315923361269e+02
1.786258325520708752e+02
1.577576302555625318e+02
1.503313822239024944e+02
1.307180633286923239e+02
1.452230701419068168e+02
1.806612003481637885e+02
1.876882332254779158e+02
4.194367933464124576e+02
1.073082612732807092e+03
1.115774644065520533e+03
5.146676104851408127e+02
2.642650144218458195e+02
2.298170625760964754e+02
1.808303639193167101e+02
2.443838157634478421e+02
1.611024063834454978e+02
1.831554080281404140e+02
1.888886185504240132e+02
2.171052767668110732e+02
5.509889299411171351e+02
1.043009207582631916e+03
8.827658126517280834e+02
3.603218322450149458e+02
2.014859560564033529e+02
1.194959391172872785e+02
1.295778758927423269e+02
7.699356298973330581e+01
1.102013322090530210e+02
6.763884309080152946e+01
1.362656584101039527e+02
1.567083381551802290e+02
2.281880564281813406e+02
5.424256754942193766e+02
3.717243374208500768e+02
2.305618530001204647e+02
2.352800869735132210e+02
8.544698018049426480e+01
1.277912006357392016e+02
5.910016736315974839e+01
1.036899634950897422e+02
8.562740059288843497e+01
1.755077333553374785e+02
1.620511878021181644e+02
3.934533163593902145e+02
5.180583912322977085e+02
4.526832703130015148e+02
2.193344239737911039e+02
7.926463058398957173e+01
8.480130049608793286e+01
7.244536438068759310e+01
1.087290165681268519e+02
1.248746607108061255e+02
1.650230299201647597e+02
1.926957195205183382e+02
3.256955473385742721e+02
4.394891637305348127e+02
4.521454249116511050e+02
2.435258765197358457e+02
8.658517518312184791e+01
6.767538028884096946e+01
9.055182598316761755e+01
9.447915859008590189e+01
1.619679872466785753e+02
1.555657108574608287e+02
2.069935194933251807e+02
3.003447404303071266e+02
5.143959939069528673e+02
6.593714914570631436e+02
4.626859908287387384e+02
2.271270799361323895e+02
1.623730972432662156e+02
1.131174429155448138e+02
1.168960085016174304e+02
1.300436516422419118e+02
1.656039344737110355e+02
3.453436714012620996e+02
2.141341279957628387e+02
5.693371959185565174e+02
6.508839344171842640e+02
6.779205314960599935e+02
1.217860984831362885e+03
2.730526494925009047e+02
3.047163720636687572e+02
1.500026312782996740e+02
1.407721454169612514e+02
3.887944933438803901e+02
3.287798639163597159e+02
3.231326862320569830e+02
2.784905708544669665e+02
2.907068096177089274e+02
