5.042131399777462661e+02
5.677857999136889475e+02
2.956026621138307746e+02
1.403049281483508253e+02
6.745382575415302995e+01
7.278373170904571055e+01
9.498445868350718513e+01
5.106854646402722153e+01
7.002950693573518492e+01
1.014427329756296956e+02
2.484043089445561918e+02
4.505051753355033384e+02
3.907535430405710599e+02
2.484528362613279739e+02
9.272811372201148572e+01
9.149716942943301490e+01
8.156074376307893203e+01
4.976366172565670354e+01
6.020402872920439563e+01
6.227772328886110387e+01
1.059912754002613724e+02
2.223426475705372809e+02
2.180064950810462960e+02
3.967625513516658771e+02
2.774817727683259250e+02
2.393684001110880217e+02
1.271628909263312579e+02
6.499360039397593880e+01
6.141784197981067450e+01
4.768857453395619217e+01
4.487664770993590224e+01
7.029281475971616544e+01
1.071493042647791043e+02
1.179152195633950129e+02
2.317344143298147401e+02
4.295583932220856127e+02
4.727253132737586157e+02
2.586436290161531133e+02
9.820570086328275750e+01
8.181015447110262073e+01
4.998847128571920706e+01
5.462892577669773431e+01
5.886813277855878113e+01
8.256194667775567098e+01
7.312324766062573644e+01
9.125575186143386475e+01
2.299559200133830075e+02
4.523032628355837801e+02
3.350914711054839472e+02
2.626437078409734340e+02
9.164574790950251781e+01
7.021853487476387556e+01
5.868212869400321807e+01
5.153315482832375238e+01
6.873483778146713519e+01
7.932984110463939942e+01
6.274704649287114222e+01
1.627507269655031052e+02
2.557551172179503851e+02
3.731871040343135633e+02
3.630643030648684544e+02
2.610556417715762905e+02
1.282437522981903726e+02
1.074837055690519207e+02
6.548917675358040924e+01
6.880851543910239343e+01
7.506439057155265004e+01
9.131989221193330764e+01
9.097514767185539597e+01
1.642647053140344156e+02
2.845675612087509307e+02
4.165575536868443578e+02
4.455391476756984730e+02
3.276513475932056849e+02
1.256149086321097741e+02
8.940921338235909843e+01
8.640769797337266311e+01
1.031393870383117815e+02
7.319979206871006738e+01
9.941474929297528718e+01
1.139217760166267652e+02
1.292355940474580507e+02
3.661422085473097354e+02
6.866567805196860945e+02
5.446979298925879220e+02
2.888192851426028938e+02
1.360357498919702834e+02
1.000904245875987471e+02
8.087152623216535119e+01
8.331907786962277385e+01
7.173326270113714997e+01
8.411548740932457235e+01
7.731866599661178441e+01
1.574378580554990492e+02
3.150385854587265158e+02
4.323914174979954055e+02
5.012617764471025907e+02
2.721213623570219511e+02
1.383267308237148825e+02
1.076499397388774497e+02
9.705850910446349644e+01
5.433373750673292335e+01
7.020931124224368602e+01
4.927872731279780538e+01
1.087429625033391574e+02
1.173199638511055554e+02
3.100600358985352045e+02
3.952255233926086362e+02
4.249568692636470360e+02
2.679140321451430395e+02
3.653553718604419487e+02
1.766302284574728105e+02
1.127707832823580958e+02
1.033656961056766477e+02
7.557442450082058372e+01
9.234188441303808759e+01
1.072779370462086490e+02
2.141784483363727816e+02
3.922393869051326760e+02
6.312029328685018754e+02
5.287999667428654220e+02
3.476525272772832409e+02
1.773213790046330871e+02
1.199401677028855744e+02
9.172375964292267270e+01
8.625671515326081362e+01
1.019052485107086596e+02
1.181399240770960262e+02
1.710565940797190763e+02
4.500156947654887745e+02
5.616720525694040589e+02
5.408317784029094355e+02
3.820232753084171122e+02
1.610298406640170583e+02
1.363126715429264948e+02
8.970012743016742718e+01
9.428347445816416439e+01
8.475878917705112769e+01
1.336898595099110878e+02
1.578784991901731871e+02
3.510146404155179312e+02
6.253637835979102420e+02
6.003576697140318856e+02
6.417865848483977516e+02
3.810491255236356665e+02
1.661834887129568017e+02
1.145275025663287067e+02
9.544082043705779483e+01
8.072101950871855536e+01
1.212163074537006082e+02
1.447871675005050349e+02
1.716793384289624669e+02
3.425869531671119717e+02
6.639387485970750049e+02
7.424326296797650002e+02
5.040250447926567290e+02
3.742906576715807319e+02
1.711442762987863944e+02
1.153394329369565696e+02
9.078118143657198402e+01
1.163860716376203754e+02
1.319772056588240332e+02
1.230003848528953796e+02
1.530346421857739756e+02
3.622975974219268096e+02
